Alignment Data
x,y,z,zd
-0.8042933231,-0.0000272694,0.0033929603,0.0000130727
-0.8081286858,0.0000066435,0.0034400859,0.0000278818
-0.8120739371,-0.0000370029,0.0034779138,0.0000323067
-0.8164783282,-0.0000047123,0.0034968299,0.0000137401
-0.8204471001,-0.0000156818,0.0035677235,0.0000506845
-0.8243248740,-0.0000288530,0.0035986307,0.0000482618
-0.8282079800,-0.0000112399,0.0036089137,0.0000250115
-0.8325148035,-0.0000334108,0.0036255003,0.0000042212
-0.8364793670,-0.0000022016,0.0036794767,0.0000236196
-0.8404098246,-0.0000288530,0.0037219767,0.0000316768
-0.8442931223,0.0000038625,0.0037539668,0.0000294787
-0.8485524729,-0.0000210507,0.0038043443,0.0000421758
-0.8524132124,0.0000042874,0.0038501978,0.0000537114
-0.8563165193,-0.0000223640,0.0038557313,0.0000243901
-0.8602160789,0.0000127463,0.0038786078,0.0000122862
-0.8644949351,-0.0000210121,0.0039294507,0.0000245631
-0.8683766094,0.0000163385,0.0039776242,0.0000375850
-0.8722707985,-0.0000268445,0.0040106568,0.0000351941
-0.8761843006,0.0000210894,0.0040520362,0.0000408147
-0.8800816945,-0.0000328700,0.0040980466,0.0000510542
-0.8843202295,0.0000293551,0.0041156313,0.0000295567
-0.8882169672,-0.0000262651,0.0041568909,0.0000347198
-0.8921712967,0.0000228275,0.0041902023,0.0000312389
-0.8961390278,-0.0000267286,0.0042276847,0.0000316399
-0.9004757456,0.0000242566,0.0042754843,0.0000387213
-0.9043827969,-0.0000155273,0.0043104108,0.0000367955
-0.9082451211,0.0000185401,0.0043423212,0.0000321183
-0.9121209632,-0.0000132871,0.0043787121,0.0000316369
-0.9164440478,0.0000006180,0.0044020989,0.0000137110
-0.9203873295,0.0000101584,0.0044432103,0.0000169689
-0.9243386836,-0.0000158750,0.0044829701,0.0000186345
-0.9282942482,0.0000068367,0.0045244308,0.0000217968
-0.9326738388,0.0000078409,0.0045820833,0.0000368545
-0.9366420711,-0.0000179607,0.0046360587,0.0000520626
-0.9405599385,0.0000222481,0.0046667006,0.0000442677
-0.9443577188,-0.0000297800,0.0047036618,0.0000438169
-0.9485227099,0.0000221322,0.0047399321,0.0000388843
-0.9523391472,-0.0000240249,0.0047638018,0.0000248399
-0.9561790290,0.0000188105,0.0048135541,0.0000362916
-0.9600072448,-0.0000103516,0.0048689815,0.0000533810
-0.9642146079,-0.0000070298,0.0048960630,0.0000381507
-0.9680991404,0.0000124759,0.0049434638,0.0000463218
-0.9720974229,-0.0000190036,0.0049981376,0.0000604524
-0.9761151380,0.0000257244,0.0050090537,0.0000304598
-0.9800699691,-0.0000186173,0.0050371103,0.0000180830
-0.9843442298,0.0000168792,0.0050857522,0.0000228417
-0.9882175214,0.0000019699,0.0051410303,0.0000381883
-0.9921298650,0.0000182311,0.0051732548,0.0000299192
-0.9961093760,-0.0000033218,0.0052268452,0.0000421566
-1.0004390241,0.0000173813,0.0052888570,0.0000589888
-1.0043523719,-0.0000008498,0.0053174888,0.0000466162
-1.0082627473,0.0000317885,0.0053307874,0.0000187816
-1.0121906166,-0.0000204327,0.0053768783,0.0000233942
-1.0165476883,0.0000342992,0.0054473912,0.0000477076
-1.0205119436,-0.0000169565,0.0054782682,0.0000363776
-1.0244889833,0.0000406723,0.0055318599,0.0000474611
-1.0284653279,-0.0000197375,0.0055678365,0.0000407714
-1.0328463884,0.0000390887,0.0056052124,0.0000309468
-1.0367340892,-0.0000078409,0.0056290514,0.0000127325
-1.0405129038,0.0000305139,0.0056873714,0.0000300254
-1.0442084809,-0.0000003476,0.0057404665,0.0000428526
-1.0482678314,0.0000121283,0.0057815136,0.0000395034
-1.0520303863,0.0000160295,0.0058156909,0.0000323764
-1.0559544717,-0.0000038625,0.0058468344,0.0000202846
-1.0599548400,0.0000276170,0.0059118997,0.0000411081
-1.0643413855,0.0000015064,0.0059342883,0.0000147917
-1.0683112015,0.0000095018,0.0059916248,0.0000278766
-1.0722687732,0.0000174200,0.0060503118,0.0000422843
-1.0761855193,-0.0000067594,0.0060891407,0.0000371294
-1.0800876648,0.0000244111,0.0061389384,0.0000429475
-1.0843738983,-0.0000078023,0.0061920221,0.0000475392
-1.0882787487,0.0000284668,0.0062273361,0.0000385085
-1.0922257773,-0.0000007339,0.0062606064,0.0000267929
-1.0961749304,0.0000221709,0.0062991695,0.0000201828
-1.1005642537,0.0000072615,0.0063659381,0.0000365517
-1.1045595635,0.0000205100,0.0064082527,0.0000328155
-1.1085979782,0.0000109696,0.0064592622,0.0000371075
-1.1126185482,0.0000033218,0.0065084544,0.0000396192
-1.1169339063,0.0000290461,0.0065540108,0.0000348842
-1.1207589958,0.0000012746,0.0065785771,0.0000147097
-1.1245023140,0.0000199306,0.0066333395,0.0000255395
-1.1282766876,0.0000151797,0.0066745090,0.0000222636
-1.1325314021,-0.0000053303,0.0067411081,0.0000385820
-1.1364614356,0.0000324838,0.0067839567,0.0000348187
-1.1403404450,-0.0000117421,0.0068187256,0.0000234223
-1.1441630992,0.0000277329,0.0068777845,0.0000368325
-1.1484338062,-0.0000014678,0.0069203223,0.0000281902
-1.1524192281,0.0000014678,0.0069602024,0.0000201369
-1.1564249672,0.0000173813,0.0069961840,0.0000077732
-1.1603535298,-0.0000107764,0.0070734068,0.0000374190
-1.1645474881,0.0000219777,0.0071300738,0.0000431166
-1.1683864048,0.0000169951,0.0071659205,0.0000321474
-1.1723096402,0.0000137506,0.0072035921,0.0000218154
-1.1762604917,0.0000090769,0.0072540513,0.0000237703
-1.1801630225,0.0000163771,0.0073136207,0.0000352682
-1.1843859882,0.0000185401,0.0073686682,0.0000381174
-1.1882941203,-0.0000067980,0.0074154916,0.0000364678
-1.1923115226,0.0000317499,0.0074757311,0.0000467124
-1.1963578949,-0.0000135188,0.0075109823,0.0000314373
-1.2007195632,0.0000202782,0.0075777105,0.0000435102
-1.2046244512,0.0000039011,0.0076188560,0.0000355553
-1.2085085588,0.0000061800,0.0076644027,0.0000321046
-1.2123968773,0.0000150252,0.0077004872,0.0000189802
-1.2166513598,-0.0000131326,0.0077699445,0.0000344134
-1.2205475956,0.0000252609,0.0078212098,0.0000360374
-1.2244278797,-0.0000084203,0.0078561338,0.0000213654
-1.2283022915,0.0000195057,0.0079172843,0.0000328376
-1.2325943961,-0.0000012360,0.0079707556,0.0000310915
-1.2365164339,-0.0000036308,0.0080121738,0.0000218845
-1.2404362709,0.0000066049,0.0080438974,0.0000028503
-1.2443450589,-0.0000047895,0.0081029267,0.0000111048
-1.2485809636,0.0000141368,0.0081658169,0.0000187903
-1.2523951984,0.0000104674,0.0082075708,0.0000106742
-1.2561614208,0.0000046736,0.0082663525,0.0000200643
-1.2599538303,0.0000155273,0.0083391969,0.0000430234
-1.2641442348,-0.0000049440,0.0083928501,0.0000413811
-1.2680055155,0.0000201237,0.0084333353,0.0000307510
-1.2719014419,-0.0000099653,0.0084817412,0.0000274248
-1.2758326346,0.0000293165,0.0085180244,0.0000113466
-1.2797783485,-0.0000050213,0.0085711094,0.0000117139
-1.2841216690,0.0000122056,0.0086462558,0.0000286418
-1.2881145049,0.0000136347,0.0087125177,0.0000412089
-1.2921435727,0.0000079568,0.0087596645,0.0000340044
-1.2961559554,0.0000220164,0.0087949908,0.0000150357
-1.3005379401,-0.0000062573,0.0088592099,0.0000197657
-1.3044855460,0.0000354579,0.0089308365,0.0000376280
-1.3083756777,-0.0000023175,0.0089892455,0.0000428959
-1.3122671245,0.0000272308,0.0090335582,0.0000338910
-1.3165362853,0.0000096949,0.0090938640,0.0000355216
-1.3203996521,0.0000042488,0.0091259676,0.0000143627
-1.3242557570,0.0000292779,0.0091676113,0.0000026881
-1.3281799945,-0.0000086907,0.0092307750,0.0000114316
-1.3325439022,0.0000278874,0.0093076624,0.0000276122
-1.3365489823,0.0000038239,0.0093719557,0.0000360148
-1.3405127730,0.0000085748,0.0094271296,0.0000357088
-1.3444124066,0.0000149093,0.0094911799,0.0000450167
-1.3487304298,-0.0000060642,0.0095309046,0.0000239398
-1.3526832518,0.0000259561,0.0095788552,0.0000160599
-1.3566086870,0.0000106992,0.0096400499,0.0000216491
-1.3604387573,0.0000215529,0.0096959043,0.0000230933
-1.3645932778,0.0000099267,0.0097681713,0.0000361671
-1.3684522001,0.0000196988,0.0098370840,0.0000499364
-1.3724198532,0.0000023561,0.0098901724,0.0000461650
-1.3764147365,0.0000214756,0.0099570535,0.0000556295
-1.3803391683,-0.0000065277,0.0100048840,0.0000468931
-1.3845259433,0.0000292393,0.0100510457,0.0000325287
-1.3883781084,-0.0000106992,0.0100838817,0.0000095137
-1.3923377675,0.0000253768,0.0101259239,-0.0000060157
-1.3963212933,-0.0000005021,0.0102083686,0.0000183447
-1.4006342559,0.0000277715,0.0102659386,0.0000128394
-1.4044970006,-0.0000086907,0.0103487944,0.0000390389
-1.4083639970,0.0000307457,0.0104021047,0.0000354738
-1.4122667607,-0.0000049440,0.0104410107,0.0000168196
-1.4165711097,0.0000322134,0.0105024039,0.0000145446
-1.4204460994,-0.0000121283,0.0105737897,0.0000284472
-1.4242814223,0.0000275398,0.0106386066,0.0000362144
-1.4281798973,0.0000041329,0.0106963998,0.0000358606
-1.4325430333,-0.0000014291,0.0107582623,0.0000324568
-1.4364866617,0.0000246042,0.0108169499,0.0000319817
-1.4403484828,-0.0000146003,0.0108531864,0.0000101248
-1.4441434428,0.0000287371,0.0109142911,0.0000139897
-1.4484571767,-0.0000117034,0.0109773063,0.0000117572
-1.4524802173,0.0000207031,0.0110518777,0.0000253020
-1.4564234597,-0.0000109309,0.0110985908,0.0000120345
-1.4602551123,0.0000193126,0.0111747630,0.0000297674
-1.4644399141,-0.0000154501,0.0112563037,0.0000473069
-1.4684188857,0.0000222481,0.0112992371,0.0000292169
-1.4723905174,-0.0000104288,0.0113495456,0.0000184490
-1.4764558926,0.0000213597,0.0114051188,0.0000113331
-1.4803373706,-0.0000193126,0.0114867800,0.0000329794
-1.4845100078,0.0000285054,0.0115471164,0.0000286229
-1.4883968174,-0.0000138664,0.0116106635,0.0000317445
-1.4923864868,0.0000254926,0.0116732968,0.0000321885
-1.4963674267,-0.0000133643,0.0117291683,0.0000258406
-1.5006720862,0.0000299732,0.0117707096,-0.0000000840
-1.5045337105,-0.0000046736,0.0118576219,0.0000261408
-1.5083899677,0.0000225185,0.0119290851,0.0000368449
-1.5123008027,0.0000037466,0.0119888890,0.0000348706
-1.5166124903,-0.0000008111,0.0120466911,0.0000243766
-1.5204725717,0.0000270763,0.0121147560,0.0000311334
-1.5242655224,-0.0000093859,0.0121754348,0.0000314183
-1.5280609839,0.0000278101,0.0122431837,0.0000385824
-1.5323691574,0.0000022789,0.0122874667,0.0000139134
-1.5363548861,0.0000056393,0.0123578628,0.0000203451
-1.5402540172,0.0000239476,0.0124294468,0.0000291933
-1.5440750864,-0.0000080727,0.0124983947,0.0000365068
-1.5483473373,0.0000301277,0.0125673175,0.0000363363
-1.5522940161,-0.0000010815,0.0126309880,0.0000360090
-1.5562358674,0.0000239476,0.0126933074,0.0000342458
-1.5601457371,0.0000088452,0.0127497515,0.0000269664
-1.5643909495,-0.0000034763,0.0128236529,0.0000314974
-1.5682334948,0.0000275398,0.0128943428,0.0000392340
-1.5721588143,-0.0000040556,0.0129523335,0.0000327553
-1.5760891947,0.0000386638,0.0130065410,0.0000222486
-1.5799860071,-0.0000041329,0.0130860806,0.0000374669
-1.5841987742,0.0000208962,0.0131659662,0.0000476369
-1.5881245590,0.0000202010,0.0132049545,0.0000214913
-1.5921476398,0.0000076092,0.0132528372,0.0000024582
-1.5962325178,0.0000379686,0.0133481970,0.0000297007
-1.6006683064,-0.0000024334,0.0134248235,0.0000321602
-1.6046074919,0.0000353421,0.0134985762,0.0000398763
-1.6084987835,0.0000099267,0.0135448990,0.0000208057
-1.6124096180,0.0000202782,0.0136163306,0.0000263555
-1.6166478778,0.0000333335,0.0136931679,0.0000316142
-1.6204807663,-0.0000025106,0.0137635470,0.0000370987
-1.6243186009,0.0000432988,0.0138153115,0.0000237305
-1.6281557763,-0.0000031673,0.0138910598,0.0000342030
-1.6324121136,0.0000320203,0.0139593638,0.0000299200
-1.6362949048,0.0000149480,0.0140456624,0.0000498364
-1.6402003317,0.0000112013,0.0141160892,0.0000533345
-1.6441039069,0.0000349172,0.0141587456,0.0000289341
-1.6484085635,-0.0000049054,0.0142287146,0.0000247713
-1.6523221405,0.0000341833,0.0143024265,0.0000309175
-1.6562223139,0.0000196216,0.0143779897,0.0000389869
-1.6601049142,0.0000286213,0.0144380246,0.0000316734
-1.6643079476,0.0000290461,0.0145172145,0.0000377786
-1.6681816617,0.0000214756,0.0146072978,0.0000603396
-1.6721585850,0.0000351103,0.0146646398,0.0000481965
-1.6761573695,0.0000138664,0.0147261551,0.0000396776
-1.6800595528,0.0000367326,0.0147865403,0.0000315588
-1.6842778819,0.0000233682,0.0148629510,0.0000337358
-1.6881693262,0.0000303980,0.0149389004,0.0000410385
-1.6921565610,0.0000322907,0.0150134315,0.0000450684
-1.6961481225,0.0000289689,0.0150790794,0.0000399717
-1.7004773848,0.0000543070,0.0151378137,0.0000217871
-1.7043139821,0.0000140596,0.0151969160,0.0000125597
-1.7081495350,0.0000572425,0.0152874215,0.0000345996
-1.7120552319,0.0000159522,0.0153573465,0.0000346485
-1.7164308043,0.0000453846,0.0154376387,0.0000364681
-1.7203701440,0.0000319430,0.0155081089,0.0000361175
-1.7242572616,0.0000279646,0.0155919762,0.0000499432
-1.7281605646,0.0000455391,0.0156590055,0.0000464799
-1.7324949631,0.0000138278,0.0157234175,0.0000324265
-1.7364348047,0.0000494789,0.0158041245,0.0000416398
-1.7403668432,0.0000186560,0.0158872626,0.0000532635
-1.7442558179,0.0000329473,0.0159307297,0.0000258399
-1.7485500843,0.0000399771,0.0160077298,0.0000243771
-1.7524723883,0.0000111627,0.0161034586,0.0000482703
-1.7564315435,0.0000461185,0.0161709971,0.0000431347
-1.7604183928,0.0000140209,0.0162303878,0.0000291767
-1.7647534474,0.0000448439,0.0163111398,0.0000299846
-1.7687269695,0.0000245656,0.0163928928,0.0000382876
-1.7726858530,0.0000413676,0.0164765376,0.0000485882
-1.7765061111,0.0000359214,0.0165495060,0.0000506248
-1.7802387679,0.0000309774,0.0166147011,0.0000463667
-1.7843397931,0.0000577060,0.0166855004,0.0000406902
-1.7881134688,0.0000240249,0.0167615917,0.0000462542
-1.7919404896,0.0000473545,0.0167950490,0.0000080346
-1.7958224329,0.0000415993,0.0168582528,-0.0000016241
-1.8001198641,0.0000268059,0.0169661531,0.0000254308
-1.8040330929,0.0000607961,0.0170467037,0.0000321952
-1.8079853334,0.0000194285,0.0171143180,0.0000251247
-1.8119912229,0.0000603326,0.0172126851,0.0000476260
-1.8163821281,0.0000338357,0.0173039104,0.0000555004
-1.8203185329,0.0000418311,0.0173705586,0.0000472533
-1.8241877692,0.0000429512,0.0174254959,0.0000284149
-1.8280582792,0.0000240635,0.0174903981,0.0000193600
-1.8323609639,0.0000555430,0.0175972577,0.0000438200
-1.8362919996,0.0000185401,0.0176598105,0.0000309207
-1.8401855687,0.0000524530,0.0177339091,0.0000301267
-1.8440436399,0.0000231365,0.0178188946,0.0000407453
-1.8483747945,0.0000309002,0.0178803738,0.0000185526
-1.8523729614,0.0000416380,0.0179412359,0.0000020009
-1.8564109495,0.0000164930,0.0180155046,-0.0000020855
-1.8604295841,0.0000522213,0.0181298644,0.0000341249
-1.8648258194,0.0000185787,0.0182230609,0.0000416349
-1.8688014669,0.0000443031,0.0182986756,0.0000395860
-1.8727758778,0.0000277329,0.0183762206,0.0000393258
-1.8766767865,0.0000304753,0.0184351022,0.0000216799
-1.8804399573,0.0000400930,0.0185011138,0.0000137148
-1.8844939348,0.0000116262,0.0185943879,0.0000271292
-1.8881924075,0.0000523371,0.0186766537,0.0000363880
-1.8919160641,0.0000089610,0.0187453637,0.0000314488
-1.8957979280,0.0000496720,0.0188444908,0.0000536426
-1.9001789851,0.0000150638,0.0189177176,0.0000398529
-1.9041842579,0.0000376982,0.0189958468,0.0000382532
-1.9081657762,0.0000210507,0.0190679473,0.0000309307
-1.9121739843,0.0000320203,0.0191471196,0.0000299796
-1.9165686359,0.0000315182,0.0192464590,0.0000412768
-1.9205583437,0.0000106606,0.0193055056,0.0000202182
-1.9245461956,0.0000349172,0.0193968428,0.0000313206
-1.9285284841,0.0000111241,0.0194999589,0.0000541473
-1.9328638100,0.0000290075,0.0195670410,0.0000336329
-1.9367325042,0.0000241021,0.0196393225,0.0000275797
-1.9404814604,0.0000173427,0.0197109724,0.0000231696
-1.9441934906,0.0000328314,0.0197901118,0.0000268527
-1.9483232896,0.0000130939,0.0198818897,0.0000345122
-1.9521614694,0.0000183470,0.0199625111,0.0000367945
-1.9560778669,0.0000268445,0.0200215119,0.0000157005
-1.9600580686,0.0000068367,0.0201388423,0.0000514661
-1.9644989571,0.0000474704,0.0202101090,0.0000315311
-1.9685825612,0.0000011201,0.0202866249,0.0000240000
-1.9726780607,0.0000459640,0.0203921122,0.0000450198
-1.9766468705,0.0000118966,0.0204734435,0.0000443283
-1.9804339112,0.0000352262,0.0205482663,0.0000407309
-1.9844330802,0.0000324838,0.0206370177,0.0000465059
-1.9880469238,0.0000073002,0.0207290464,0.0000634087
-1.9917366292,0.0000440713,0.0208026613,0.0000601791
-1.9956429836,-0.0000026651,0.0208614290,0.0000374345
-2.0000375993,0.0000355738,0.0209300262,0.0000141395
-2.0039932762,0.0000089610,0.0210176910,0.0000189171
-2.0080228043,0.0000191581,0.0211116996,0.0000283219
-2.0181314262,-0.0000007339,0.0213371455,0.0000407776
-2.0203417489,0.0000307070,0.0213980003,0.0000549176
-2.0241701578,-0.0000056007,0.0214571461,0.0000330293
-2.0281004211,0.0000321362,0.0215285104,0.0000210435
-2.0324826724,0.0000013905,0.0216458881,0.0000452943
-2.0364352981,0.0000305525,0.0217376486,0.0000528849
-2.0403001690,0.0000083817,0.0218017431,0.0000345197
-2.0441187653,0.0000267286,0.0218914026,0.0000425525
-2.0485208327,0.0000005794,0.0219910544,0.0000479155
-2.0525477355,0.0000397067,0.0220736314,0.0000440611
-2.0565335793,-0.0000010043,0.0221512197,0.0000359316
-2.0604264910,0.0000454232,0.0222383780,0.0000392096
-2.0646658682,-0.0000056779,0.0223464698,0.0000557748
-2.0685039345,0.0000461185,0.0224015253,0.0000278051
-2.0723826312,-0.0000087679,0.0224878691,0.0000300875
-2.0763328618,0.0000419083,0.0225875873,0.0000440317
-2.0802636647,-0.0000051372,0.0226641268,0.0000350563
-2.0845266057,0.0000314023,0.0227511734,0.0000291788
-2.0884134900,0.0000021630,0.0228540116,0.0000471240
-2.0923429404,0.0000227889,0.0229479335,0.0000550619
-2.0963029829,0.0000063732,0.0230240139,0.0000443247
-2.1006058618,0.0000046350,0.0231132277,0.0000390181
-2.1044747872,0.0000184628,0.0231974867,0.0000381233
-2.1083630264,0.0000001159,0.0232598475,0.0000147466
-2.1122835173,0.0000254926,0.0233335298,0.0000018196
-2.1166563840,-0.0000078023,0.0234332186,0.0000047150
-2.1205204790,0.0000308615,0.0235505017,0.0000362992
-2.1243714818,0.0000114717,0.0236376940,0.0000379268
-2.1282335707,0.0000273853,0.0237185153,0.0000327807
-2.1325524387,0.0000146003,0.0238312151,0.0000491599
-2.1365150704,0.0000252995,0.0238924269,0.0000218237
-2.1404276818,0.0000101971,0.0239613188,0.0000031234
-2.1442905413,0.0000354579,0.0240694868,0.0000246552
-2.1485646798,-0.0000010429,0.0241989830,0.0000581084
-2.1525019340,0.0000463116,0.0242754496,0.0000459322
-2.1564088277,0.0000051372,0.0243566619,0.0000390242
-2.1603062963,0.0000486677,0.0244545219,0.0000488168
-2.1645363660,0.0000044419,0.0245491742,0.0000477055
-2.1684337197,0.0000468910,0.0246342884,0.0000444221
-2.1723878899,0.0000103902,0.0247249309,0.0000452152
-2.1763303191,0.0000404020,0.0248101275,0.0000406655
-2.1801931026,0.0000178835,0.0248969361,0.0000393827
-2.1843542654,0.0000232137,0.0249912730,0.0000386480
-2.1881866881,0.0000291620,0.0250990905,0.0000587439
-2.1921450296,0.0000113558,0.0251959915,0.0000648791
-2.1961983135,0.0000376596,0.0252760643,0.0000518383
-2.2006108504,0.0000114331,0.0253477575,0.0000219688
-2.2045017514,0.0000460412,0.0254634235,0.0000479088
-2.2084206956,0.0000204714,0.0255538314,0.0000477832
-2.2123655581,0.0000320975,0.0256375997,0.0000402562
-2.2167171804,0.0000465047,0.0257524691,0.0000542271
-2.2205495661,0.0000249905,0.0258342541,0.0000469880
-2.2243272585,0.0000348399,0.0259229473,0.0000477766
-2.2282232208,0.0000472000,0.0260161348,0.0000501502
-2.2326370300,0.0000105061,0.0261188055,0.0000497435
-2.2366380909,0.0000597532,0.0262253701,0.0000626928
-2.2404634462,0.0000140209,0.0263137977,0.0000614589
-2.2441879141,0.0000553499,0.0263911304,0.0000513469
-2.2484434372,0.0000256471,0.0264957146,0.0000558398
-2.2524565499,0.0000385479,0.0265878734,0.0000534344
-2.2564695084,0.0000363463,0.0266725389,0.0000433701
-2.2603256098,0.0000205100,0.0267598897,0.0000395344
-2.2644435127,0.0000441100,0.0268515977,0.0000336924
-2.2682166450,0.0000208190,0.0269660532,0.0000586088
-2.2720808584,0.0000479339,0.0270496210,0.0000503209
-2.2759652720,0.0000256471,0.0271352759,0.0000434819
-2.2798712003,0.0000361532,0.0272201617,0.0000352014
